
802402,-0.15,-0.02,0.02,0.99,-2.55,-6.98,9.97,0.77,-0.88,-5.15,-12.88,-27.25,-36.50
802424,-0.10,-0.01,0.03,0.99,-0.79,2.75,10.61,0.06,-0.68,-5.39,-11.50,-29.87,-36.00
802447,-0.03,-0.01,0.03,1.00,-0.60,0.29,9.85,-0.08,-0.63,-4.45,-11.50,-29.87,-36.00
802467,0.02,0.00,0.03,1.00,-3.89,-4.11,8.01,0.17,-0.96,-5.50,-11.50,-29.87,-36.00
802492,0.09,0.01,0.03,1.00,-5.32,-0.36,5.82,-0.11,-1.09,-7.25,-6.25,-34.19,-36.38
802514,0.15,0.02,0.02,0.99,-0.39,11.55,6.48,-1.02,-0.91,-5.66,-6.25,-34.19,-36.38
802537,0.22,0.02,0.01,0.98,-0.91,9.83,7.99,-0.28,-0.70,-3.80,1.88,-36.75,-34.38
802562,0.25,0.03,0.02,0.97,-1.59,9.14,7.20,0.27,-0.62,-2.57,1.88,-36.75,-34.38
802584,0.26,0.03,0.02,0.96,-2.23,5.30,8.13,0.09,-0.20,-1.20,12.00,-36.69,-34.06
802607,0.28,0.04,0.02,0.96,-0.44,6.42,8.47,-0.10,-0.05,-0.85,12.00,-36.69,-34.06
802629,0.28,0.04,0.02,0.96,-0.43,6.75,9.24,0.01,-0.01,-0.27,18.69,-37.75,-33.25
802652,0.28,0.03,0.02,0.96,-1.18,3.90,8.74,-0.06,0.09,0.36,18.69,-37.75,-33.25
802674,0.27,0.03,0.02,0.96,-2.43,3.38,9.19,0.21,0.19,0.42,20.50,-38.50,-30.50
802697,0.27,0.03,0.02,0.96,0.58,2.74,9.99,0.56,0.35,0.60,20.50,-38.50,-30.50
802717,0.26,0.03,0.03,0.96,0.98,3.02,11.79,0.57,0.45,0.80,20.50,-38.50,-30.50
802742,0.25,0.03,0.04,0.97,1.39,1.99,13.35,0.73,0.28,1.25,19.19,-39.56,-29.69
802764,0.24,0.03,0.04,0.97,0.72,-1.58,11.37,0.15,-0.29,0.83,19.19,-39.56,-29.69
802787,0.23,0.03,0.04,0.97,0.83,-0.31,9.69,-0.13,-0.39,0.23,16.06,-38.88,-26.87
802811,0.23,0.04,0.03,0.97,0.88,1.18,7.63,-0.36,-0.03,0.09,16.06,-38.88,-26.87
802834,0.23,0.03,0.03,0.97,-1.36,1.41,8.97,-0.26,0.42,0.42,14.56,-40.00,-28.06
802856,0.22,0.03,0.03,0.97,-2.30,2.00,8.65,-0.11,0.32,0.70,14.56,-40.00,-28.06
802879,0.22,0.02,0.03,0.98,4.05,0.25,10.53,0.09,0.31,0.38,14.56,-39.56,-26.87
802902,0.22,0.02,0.03,0.98,-0.02,3.24,10.94,0.03,0.30,0.22,14.56,-39.56,-26.87
802924,0.21,0.02,0.03,0.98,0.21,1.39,9.37,0.03,0.31,0.70,14.25,-38.06,-25.06
802947,0.20,0.01,0.03,0.98,0.19,3.09,13.05,0.14,0.88,0.51,14.25,-38.06,-25.06
802967,0.20,0.01,0.04,0.98,0.57,3.11,10.01,0.74,0.41,0.52,14.25,-38.06,-25.06
802992,0.19,0.01,0.05,0.98,-0.34,2.06,10.95,0.24,0.29,0.71,14.25,-38.88,-25.06
803014,0.19,0.00,0.05,0.98,-0.41,-0.28,10.10,-0.31,0.10,0.25,14.25,-38.88,-25.06
803037,0.18,0.00,0.04,0.98,0.08,1.50,9.30,-0.21,0.07,0.03,13.19,-39.25,-22.69
803061,0.18,0.00,0.04,0.98,0.04,1.84,8.86,-0.02,0.13,0.07,13.19,-39.25,-22.69
803084,0.18,-0.00,0.04,0.98,0.28,1.73,7.59,0.19,0.40,0.09,12.50,-38.88,-23.06
803106,0.18,-0.01,0.04,0.98,-0.51,2.00,8.94,-0.28,0.70,0.21,12.50,-38.88,-23.06
803127,0.18,-0.02,0.04,0.98,-0.82,3.36,8.29,-0.61,0.89,0.53,12.50,-38.88,-23.50
803151,0.17,-0.03,0.03,0.98,-0.50,2.04,8.39,-0.89,1.12,0.87,12.50,-38.88,-23.50
803172,0.16,-0.04,0.03,0.99,0.39,0.35,10.78,-0.28,0.08,0.33,13.19,-37.75,-24.25
803194,0.16,-0.04,0.03,0.99,0.12,1.67,9.67,0.11,0.04,0.31,13.19,-37.75,-24.25
803217,0.15,-0.04,0.03,0.99,-0.71,1.65,9.64,-0.26,0.09,0.54,13.19,-37.75,-24.25
803241,0.15,-0.04,0.03,0.99,-1.20,1.01,9.73,-0.38,0.10,0.63,12.06,-35.88,-23.50
803264,0.14,-0.04,0.02,0.99,-0.62,0.83,9.85,-0.26,0.02,0.11,12.06,-35.88,-23.50
803287,0.14,-0.04,0.02,0.99,-0.40,1.07,9.81,-0.06,0.00,-0.00,10.56,-36.25,-25.50
803311,0.14,-0.04,0.02,0.99,-0.06,1.07,9.77,-0.07,0.00,0.02,10.56,-36.25,-25.50
803334,0.14,-0.04,0.02,0.99,-0.73,1.50,9.66,-0.05,0.00,-0.01,11.00,-35.19,-24.69
803356,0.14,-0.04,0.02,0.99,-0.39,1.98,9.66,-0.23,0.00,-0.02,11.00,-35.19,-24.69
803379,0.14,-0.04,0.01,0.99,-0.39,2.84,9.61,-1.54,0.02,-0.06,11.69,-36.25,-26.19
803401,0.14,-0.05,-0.02,0.99,-0.38,2.29,9.43,-4.46,0.07,-0.19,11.69,-36.25,-26.19
803424,0.14,-0.06,-0.07,0.99,-0.37,0.88,8.97,-6.42,0.10,-0.27,11.00,-35.19,-28.19
803446,0.14,-0.07,-0.14,0.98,-1.25,-2.73,8.38,-2.20,0.37,-0.01,11.00,-35.19,-28.19
803469,0.14,-0.07,-0.13,0.98,-0.42,-1.51,8.36,0.75,-0.07,-0.26,11.00,-35.19,-28.19
803491,0.14,-0.07,-0.14,0.98,-0.47,-0.06,9.93,-0.06,0.02,-0.12,11.25,-26.25,-35.38
803514,0.14,-0.07,-0.14,0.98,-0.43,-1.92,9.77,-0.00,-0.00,-0.00,11.25,-26.25,-35.38
803536,0.14,-0.07,-0.14,0.98,-0.44,-1.85,9.62,-0.00,0.00,-0.00,11.69,-25.87,-34.50
803561,0.14,-0.06,-0.13,0.98,-0.41,-1.82,9.70,-0.00,-0.00,0.00,11.69,-25.87,-34.50
803584,0.14,-0.06,-0.13,0.98,-0.42,-1.81,9.73,-0.00,0.00,-0.00,11.00,-26.25,-36.06
803606,0.14,-0.06,-0.13,0.98,-0.41,-1.84,9.74,-0.00,0.00,0.00,11.00,-26.25,-36.06
803629,0.14,-0.06,-0.13,0.98,-0.43,-1.82,9.72,-0.00,0.00,-0.00,11.69,-25.87,-35.69
803651,0.14,-0.06,-0.12,0.98,-0.41,-1.80,9.70,0.00,0.00,0.00,11.69,-25.87,-35.69
803674,0.14,-0.06,-0.12,0.98,-0.42,-1.81,9.76,-0.00,-0.00,-0.00,12.06,-25.87,-37.25
803696,0.14,-0.05,-0.12,0.98,-0.44,-1.81,9.61,0.00,0.00,0.00,12.06,-25.87,-37.25
803719,0.14,-0.05,-0.12,0.98,-0.43,-1.82,9.70,0.00,-0.00,0.00,12.06,-25.87,-37.25
803741,0.14,-0.05,-0.12,0.98,-0.42,-1.81,9.65,0.00,0.00,0.00,10.19,-25.50,-35.00
803764,0.14,-0.05,-0.11,0.98,-0.43,-1.79,9.69,0.00,-0.00,0.00,10.19,-25.50,-35.00
803786,0.14,-0.05,-0.11,0.98,-0.42,-1.80,9.71,0.00,-0.00,0.00,11.25,-25.87,-35.69
803811,0.14,-0.05,-0.11,0.98,-0.42,-1.84,9.66,-0.00,0.00,0.00,11.25,-25.87,-35.69
803833,0.14,-0.05,-0.11,0.98,-0.45,-1.82,9.74,0.00,-0.00,0.00,11.25,-25.50,-34.88
803856,0.14,-0.05,-0.11,0.98,-0.43,-1.83,9.66,0.00,-0.00,-0.00,11.25,-25.50,-34.88
803878,0.14,-0.05,-0.11,0.98,-0.43,-1.82,9.74,-0.00,0.00,-0.00,11.69,-25.06,-35.69
803903,0.14,-0.05,-0.11,0.98,-0.42,-1.82,9.65,-0.00,-0.00,-0.00,11.69,-25.06,-35.69
803923,0.14,-0.05,-0.11,0.98,-0.42,-1.80,9.72,0.00,0.00,-0.00,11.69,-25.87,-35.38
803948,0.14,-0.05,-0.11,0.98,-0.44,-1.84,9.58,0.00,-0.00,0.00,11.69,-25.87,-35.38
803971,0.14,-0.05,-0.11,0.98,-0.43,-1.82,9.67,0.00,-0.01,-0.01,12.06,-25.50,-34.19
803993,0.14,-0.05,-0.11,0.98,-0.42,-1.83,9.62,-0.00,-0.01,-0.00,12.06,-25.50,-34.19
804014,0.14,-0.05,-0.11,0.98,-0.38,-1.81,9.73,-0.00,0.00,0.00,12.06,-25.50,-34.19
804038,0.14,-0.05,-0.10,0.98,-0.46,-1.79,9.70,-0.00,0.00,0.00,10.56,-25.50,-36.06
804061,0.14,-0.04,-0.10,0.98,-0.40,-1.84,9.67,0.00,0.00,-0.00,10.56,-25.50,-36.06
804083,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.73,-0.00,-0.00,-0.00,10.56,-24.75,-35.38
804106,0.14,-0.04,-0.10,0.98,-0.41,-1.81,9.68,0.00,0.00,0.00,10.56,-24.75,-35.38
804130,0.14,-0.04,-0.10,0.98,-0.42,-1.84,9.75,0.00,0.00,0.00,10.56,-25.06,-35.69
804153,0.14,-0.04,-0.10,0.98,-0.41,-1.86,9.67,0.00,-0.00,0.00,10.56,-25.06,-35.69
804175,0.14,-0.04,-0.10,0.98,-0.41,-1.81,9.74,-0.00,0.00,-0.00,11.00,-25.87,-35.38
804198,0.14,-0.04,-0.10,0.98,-0.41,-1.82,9.64,0.00,-0.00,-0.00,11.00,-25.87,-35.38
804220,0.14,-0.04,-0.10,0.98,-0.43,-1.82,9.74,0.00,0.00,-0.00,11.25,-25.50,-33.75
804243,0.14,-0.04,-0.10,0.98,-0.40,-1.84,9.64,-0.00,-0.00,0.00,11.25,-25.50,-33.75
804263,0.14,-0.04,-0.10,0.98,-0.42,-1.83,9.72,0.00,0.00,0.00,11.25,-25.50,-33.75
804288,0.14,-0.04,-0.10,0.98,-0.43,-1.85,9.70,0.00,0.00,-0.00,10.56,-26.25,-35.69
804311,0.14,-0.04,-0.10,0.98,-0.42,-1.81,9.66,-0.00,0.00,0.00,10.56,-26.25,-35.69
804333,0.14,-0.04,-0.10,0.98,-0.42,-1.84,9.76,-0.00,0.00,0.00,11.69,-25.06,-35.69
804356,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.72,0.00,-0.00,-0.00,11.69,-25.06,-35.69
804380,0.14,-0.04,-0.10,0.98,-0.41,-1.81,9.76,0.00,0.00,0.00,11.25,-25.06,-35.00
804403,0.14,-0.04,-0.10,0.98,-0.43,-1.84,9.69,-0.00,0.00,-0.00,11.25,-25.06,-35.00
804425,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.73,0.00,-0.00,0.00,11.00,-25.06,-35.38
804448,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.65,-0.00,-0.00,0.00,11.00,-25.06,-35.38
804470,0.14,-0.04,-0.10,0.98,-0.41,-1.82,9.73,-0.00,0.00,0.00,11.69,-25.50,-35.69
804493,0.14,-0.04,-0.10,0.98,-0.42,-1.82,9.64,0.00,-0.00,0.00,11.69,-25.50,-35.69
804513,0.14,-0.04,-0.10,0.98,-0.41,-1.85,9.74,0.00,0.00,0.00,11.69,-25.50,-35.69
804538,0.14,-0.04,-0.10,0.98,-0.42,-1.81,9.73,0.00,0.00,-0.00,10.56,-25.06,-35.00
804560,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.70,0.00,0.01,0.00,10.56,-25.06,-35.00
804583,0.14,-0.04,-0.10,0.98,-0.42,-1.83,9.67,0.00,-0.00,0.00,11.00,-26.25,-35.00
804605,0.14,-0.04,-0.10,0.98,-0.42,-1.83,9.68,-0.00,0.00,0.00,11.00,-26.25,-35.00
804630,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.75,0.00,-0.00,0.00,11.00,-26.25,-36.19
804651,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.71,0.00,0.00,-0.00,11.00,-26.25,-36.19
804673,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.75,-0.00,0.00,0.00,10.56,-25.87,-36.06
804698,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.62,0.00,0.00,0.00,10.56,-25.87,-36.06
804720,0.14,-0.04,-0.10,0.98,-0.42,-1.83,9.69,-0.00,0.00,0.00,11.25,-25.06,-35.00
804743,0.14,-0.04,-0.10,0.98,-0.40,-1.80,9.61,0.00,0.00,0.00,11.25,-25.06,-35.00
804763,0.14,-0.04,-0.10,0.98,-0.40,-1.84,9.73,-0.00,0.00,-0.00,11.25,-25.06,-35.00
804788,0.14,-0.04,-0.10,0.98,-0.42,-1.84,9.67,0.00,0.00,-0.00,11.00,-25.50,-35.38
804810,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.68,0.00,-0.00,-0.00,11.00,-25.50,-35.38
804833,0.14,-0.04,-0.10,0.98,-0.41,-1.85,9.74,0.00,-0.00,0.00,11.00,-25.87,-34.50
804855,0.14,-0.04,-0.10,0.98,-0.41,-1.81,9.70,0.00,-0.00,0.00,11.00,-25.87,-34.50
804880,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.73,0.00,0.00,0.00,10.56,-25.06,-35.69
804900,0.14,-0.04,-0.10,0.98,-0.39,-1.82,9.69,-0.00,-0.00,-0.00,10.56,-25.06,-35.69
804923,0.14,-0.04,-0.10,0.98,-0.41,-1.83,9.74,0.00,0.00,0.00,11.25,-25.87,-35.00
804947,0.14,-0.04,-0.10,0.98,-0.42,-1.82,9.60,-0.00,-0.00,0.00,11.25,-25.87,-35.00
804970,0.14,-0.04,-0.10,0.98,-0.41,-1.84,9.73,0.00,0.00,0.00,10.19,-25.87,-35.00
804990,0.14,-0.04,-0.10,0.98,-0.42,-1.84,9.62,0.00,-0.00,-0.00,10.19,-25.87,-35.00
