
1169549,-0.06,0.06,-0.05,0.99,-4.80,-2.18,9.73,0.75,0.60,6.32,-3.69,-28.06,-39.75
1169571,-0.15,0.04,-0.06,0.99,-4.54,-2.46,8.94,-0.36,0.93,5.82,-3.69,-28.06,-39.75
1169594,-0.20,0.03,-0.06,0.98,-4.57,-5.59,7.77,-0.53,0.90,5.45,-9.56,-24.06,-41.25
1169616,-0.24,0.02,-0.07,0.97,-3.00,-5.41,5.73,-0.50,1.56,4.57,-9.56,-24.06,-41.25
1169639,-0.30,-0.01,-0.09,0.95,-4.47,-6.46,8.74,-0.67,1.96,3.72,-12.56,-19.50,-41.38
1169664,-0.32,-0.02,-0.10,0.94,-6.21,-7.29,10.81,-0.51,1.54,2.85,-12.56,-19.50,-41.38
1169686,-0.34,-0.04,-0.11,0.93,-7.24,-12.75,14.03,-0.92,1.39,2.29,-11.50,-15.50,-43.00
1169709,-0.36,-0.04,-0.12,0.92,-4.51,-12.28,14.43,-1.25,1.08,1.15,-11.50,-15.50,-43.00
1169729,-0.37,-0.05,-0.14,0.92,-3.96,-11.92,14.23,-0.89,0.77,0.42,-11.50,-15.50,-43.00
1169754,-0.36,-0.05,-0.15,0.92,-3.72,-10.27,13.19,-0.40,0.13,-0.64,-9.75,-12.06,-44.56
1169778,-0.35,-0.05,-0.15,0.92,-3.30,-9.12,12.18,-0.25,-0.74,-1.92,-9.75,-12.06,-44.56
1169801,-0.33,-0.03,-0.15,0.93,-3.43,-9.02,10.96,-0.10,-0.90,-2.38,-8.38,-11.69,-44.19
1169825,-0.30,-0.02,-0.15,0.94,-3.35,-10.59,11.23,0.17,-0.64,-3.12,-8.38,-11.69,-44.19
1169848,-0.27,-0.01,-0.14,0.95,-2.73,-9.00,11.18,0.18,-0.73,-3.69,-9.06,-11.69,-45.06
1169872,-0.22,0.01,-0.14,0.97,-2.75,-8.85,11.62,0.25,-1.14,-4.66,-9.06,-11.69,-45.06
1169893,-0.17,0.03,-0.13,0.98,-3.81,-10.90,9.80,-0.39,-1.91,-6.40,-9.19,-14.00,-45.06
1169917,-0.10,0.07,-0.13,0.98,-2.90,2.64,7.11,-1.17,-2.73,-8.61,-9.19,-14.00,-45.06
1169938,0.01,0.12,-0.14,0.98,-2.43,3.89,6.37,-0.95,-2.07,-7.62,-10.69,-17.00,-43.06
1169963,0.07,0.14,-0.13,0.98,-2.04,0.69,6.49,-0.09,-1.34,-6.27,-10.69,-17.00,-43.06
1169985,0.13,0.16,-0.12,0.97,-1.35,-0.21,6.57,0.48,-1.04,-5.79,-11.75,-19.87,-44.69
1170008,0.17,0.17,-0.11,0.96,2.01,3.95,14.25,0.31,-1.32,-4.54,-11.75,-19.87,-44.69
1170030,0.23,0.21,-0.11,0.95,3.00,2.36,17.27,-0.39,-2.60,-3.45,-11.75,-19.87,-44.69
1170053,0.25,0.24,-0.11,0.93,3.94,-0.31,16.05,0.00,-4.12,-3.10,-8.69,-25.87,-43.88
1170077,0.27,0.29,-0.11,0.91,3.95,9.32,12.36,0.30,-5.17,-2.92,-8.69,-25.87,-43.88
1170100,0.28,0.36,-0.12,0.88,7.78,5.01,11.73,0.94,-4.99,-0.52,-10.56,-29.06,-44.38
1170124,0.27,0.41,-0.12,0.87,6.65,1.54,17.37,2.51,-5.22,0.62,-10.56,-29.06,-44.38
1170147,0.25,0.46,-0.11,0.84,-0.20,-1.77,17.19,1.06,-7.60,-0.88,-20.75,-30.50,-41.69
1170169,0.25,0.56,-0.12,0.78,-3.14,-2.22,2.60,-0.21,-8.73,-2.75,-20.75,-30.50,-41.69
1170192,0.26,0.63,-0.12,0.72,0.35,3.02,-0.60,0.67,-8.18,-2.97,-31.50,-32.25,-30.50
1170214,0.26,0.68,-0.12,0.67,3.13,2.57,-2.27,1.37,-6.63,-1.85,-31.50,-32.25,-30.50
1170237,0.26,0.73,-0.12,0.63,3.32,2.26,-6.92,1.99,-5.24,-1.03,-35.88,-35.56,-17.00
1170262,0.23,0.77,-0.10,0.58,3.86,2.25,-5.10,2.89,-3.52,-0.03,-35.88,-35.56,-17.00
1170282,0.21,0.79,-0.10,0.57,4.69,1.22,-2.57,1.79,-2.45,0.35,-35.88,-35.56,-17.00
1170307,0.20,0.80,-0.10,0.55,4.46,0.65,-6.28,0.55,-1.92,-0.03,-35.38,-34.75,-6.06
1170327,0.19,0.82,-0.10,0.53,5.21,1.36,-9.36,0.37,-0.99,-0.01,-35.38,-34.75,-6.06
1170352,0.19,0.82,-0.10,0.53,5.95,1.20,-9.03,0.25,0.30,0.25,-35.38,-34.50,-0.56
1170374,0.19,0.81,-0.10,0.55,4.78,1.64,-11.28,-0.06,2.55,0.62,-35.38,-34.50,-0.56
1170397,0.19,0.79,-0.10,0.57,5.22,1.90,-8.74,-0.29,4.56,0.88,-35.06,-34.50,2.38
1170421,0.19,0.75,-0.10,0.63,5.50,2.47,-5.95,-0.71,6.04,1.13,-35.06,-34.50,2.38
1170444,0.20,0.70,-0.11,0.68,3.51,3.42,-3.30,-0.94,6.62,1.30,-36.56,-33.06,-3.56
1170466,0.20,0.65,-0.11,0.72,1.39,-1.60,0.03,-1.32,7.09,1.00,-36.56,-33.06,-3.56
1170487,0.21,0.57,-0.11,0.79,3.65,-2.93,3.11,-0.89,7.84,0.67,-37.56,-30.75,-15.25
1170511,0.22,0.50,-0.09,0.83,2.01,-0.54,4.67,-0.19,8.47,0.48,-37.56,-30.75,-15.25
1170534,0.23,0.43,-0.08,0.87,-1.17,-0.18,7.51,-0.34,8.52,0.46,-32.75,-31.19,-27.50
1170556,0.23,0.36,-0.07,0.90,-0.27,-2.61,12.63,-0.10,8.16,0.31,-32.75,-31.19,-27.50
1170579,0.23,0.26,-0.04,0.94,0.33,-0.71,12.69,0.07,7.46,-0.13,-32.75,-31.19,-27.50
1170604,0.23,0.20,-0.02,0.95,3.06,4.24,15.17,1.10,7.11,-0.04,-20.50,-31.87,-39.19
1170626,0.23,0.14,0.01,0.96,0.09,3.55,16.62,0.54,6.08,1.11,-20.50,-31.87,-39.19
1170649,0.21,0.06,0.02,0.98,-1.86,0.37,12.66,-0.46,5.18,1.35,-4.06,-35.25,-43.38
1170673,0.20,0.02,0.02,0.98,-4.53,-2.17,9.95,-0.71,4.64,0.86,-4.06,-35.25,-43.38
1170696,0.20,-0.03,0.03,0.98,-1.55,-5.53,14.44,0.30,4.41,-0.28,8.56,-37.75,-39.06
1170718,0.20,-0.08,0.05,0.97,1.33,-0.71,19.47,0.52,3.90,-1.22,8.56,-37.75,-39.06
1170739,0.21,-0.11,0.05,0.97,1.07,3.11,23.69,-0.07,2.27,-0.93,16.00,-35.56,-34.38
1170763,0.22,-0.12,0.05,0.97,-1.47,2.96,19.64,-1.44,-0.74,0.14,16.00,-35.56,-34.38
1170786,0.21,-0.11,0.03,0.97,-1.36,1.88,17.32,-1.07,-1.90,0.52,21.69,-33.25,-30.25
1170808,0.20,-0.08,0.01,0.98,-1.78,0.88,16.26,-1.21,-2.79,0.46,21.69,-33.25,-30.25
1170831,0.20,-0.05,-0.01,0.98,-0.94,-0.98,15.94,-1.01,-3.66,0.51,21.69,-33.25,-30.25
1170853,0.20,-0.01,-0.02,0.98,-0.30,-1.28,17.84,-1.08,-5.12,-0.25,20.25,-32.19,-34.75
1170876,0.20,0.06,-0.06,0.98,-2.01,-1.83,17.39,-1.15,-6.33,-0.85,20.25,-32.19,-34.75
1170900,0.20,0.13,-0.07,0.97,0.24,0.00,15.08,-0.32,-7.43,-0.80,13.19,-34.06,-42.75
1170925,0.20,0.21,-0.08,0.95,0.97,2.92,15.81,1.06,-8.63,0.41,13.19,-34.06,-42.75
1170946,0.18,0.33,-0.10,0.92,-4.59,2.26,13.74,-0.42,-9.22,0.61,-1.37,-30.69,-47.88
1170970,0.18,0.40,-0.13,0.89,-3.93,-7.22,6.48,-1.57,-8.96,-0.31,-1.37,-30.69,-47.88
1170993,0.18,0.47,-0.15,0.85,-2.65,-6.72,4.45,-0.28,-8.56,-1.51,-22.06,-28.75,-41.06
1171015,0.18,0.55,-0.14,0.81,4.96,2.00,-1.15,2.12,-8.52,-1.87,-22.06,-28.75,-41.06
1171038,0.15,0.64,-0.13,0.74,5.70,3.21,-1.18,2.83,-7.16,-0.29,-35.06,-25.50,-28.56
1171062,0.13,0.68,-0.13,0.71,4.13,3.27,0.98,0.83,-5.55,0.79,-35.06,-25.50,-28.56
1171083,0.12,0.71,-0.14,0.67,4.44,0.13,-2.15,-1.14,-4.66,0.86,-39.56,-27.69,-11.50
1171105,0.12,0.74,-0.16,0.64,3.55,0.61,-5.57,-0.91,-4.10,0.81,-39.56,-27.69,-11.50
1171128,0.11,0.77,-0.18,0.60,3.54,-1.35,-7.95,-0.05,-2.90,0.68,-39.56,-27.69,-11.50
1171152,0.10,0.78,-0.18,0.59,3.97,-1.25,-9.23,0.32,-1.67,0.59,-41.56,-26.00,-4.25
1171175,0.09,0.78,-0.19,0.59,5.03,-1.20,-8.29,0.40,0.08,0.74,-41.56,-26.00,-4.25
1171197,0.09,0.78,-0.19,0.60,4.70,-1.74,-9.07,0.19,1.26,0.65,-41.56,-23.37,0.06
1171222,0.09,0.76,-0.19,0.61,5.18,-2.74,-9.53,0.25,2.73,0.25,-41.56,-23.37,0.06
1171245,0.09,0.74,-0.18,0.64,5.49,-2.46,-5.69,0.71,4.99,-0.43,-41.19,-21.87,-1.37
1171267,0.10,0.69,-0.17,0.70,4.09,-0.71,-3.38,0.60,6.08,-0.52,-41.19,-21.87,-1.37
1171290,0.11,0.64,-0.15,0.74,2.57,-0.06,-4.25,0.20,6.72,-0.47,-42.69,-23.00,-6.00
1171312,0.13,0.59,-0.14,0.78,0.69,-3.04,-1.71,0.13,7.91,-0.65,-42.69,-23.00,-6.00
1171335,0.14,0.53,-0.13,0.83,2.43,-5.18,8.76,0.14,8.37,-1.08,-40.06,-25.56,-18.19
1171359,0.17,0.43,-0.09,0.88,2.61,-0.59,10.46,1.06,7.95,-1.69,-40.06,-25.56,-18.19
1171380,0.18,0.37,-0.06,0.91,-0.14,5.42,4.94,1.50,7.70,-1.47,-40.06,-25.56,-18.19
1171404,0.19,0.30,-0.04,0.93,-4.01,-1.58,9.97,-0.22,8.17,-0.84,-31.56,-27.06,-31.19
1171425,0.21,0.20,-0.02,0.96,-1.86,-5.86,16.19,-0.89,7.75,-1.06,-31.56,-27.06,-31.19
1171449,0.23,0.13,-0.00,0.97,1.87,1.86,21.85,-0.26,6.83,-1.62,-17.37,-34.19,-40.56
1171474,0.24,0.07,-0.00,0.97,-0.66,6.07,17.08,-1.95,4.84,-0.61,-17.37,-34.19,-40.56
1171496,0.24,0.00,-0.01,0.97,-4.33,0.44,10.47,-2.26,4.39,0.31,2.75,-35.19,-42.75
1171521,0.24,-0.04,-0.02,0.97,-3.19,-5.64,14.33,-0.98,4.48,0.24,2.75,-35.19,-42.75
1171544,0.25,-0.08,-0.01,0.97,1.03,-1.26,19.02,-0.10,3.47,-1.40,16.75,-33.69,-38.88
1171566,0.26,-0.12,-0.00,0.96,-0.79,2.78,21.53,-0.13,1.73,-1.00,16.75,-33.69,-38.88
1171587,0.27,-0.12,-0.01,0.96,-1.34,2.48,19.49,-0.72,0.01,0.05,22.75,-30.00,-32.38
1171611,0.26,-0.12,-0.02,0.96,-1.31,-0.73,15.18,-1.26,-1.01,0.54,22.75,-30.00,-32.38
1171634,0.25,-0.11,-0.03,0.96,-0.37,-0.54,16.59,-0.14,-1.83,0.60,24.25,-26.56,-32.19
1171658,0.24,-0.08,-0.04,0.97,-0.62,-0.17,18.52,-0.01,-2.85,0.45,24.25,-26.56,-32.19
1171679,0.24,-0.04,-0.05,0.97,-1.06,-2.61,19.32,0.01,-4.37,-0.08,24.25,-26.56,-32.19
1171703,0.25,0.01,-0.06,0.97,-1.83,-2.28,20.24,0.26,-7.13,-0.81,23.00,-29.56,-36.19
1171726,0.24,0.12,-0.08,0.96,-2.99,1.16,13.31,-0.08,-8.14,0.05,23.00,-29.56,-36.19
1171748,0.23,0.19,-0.10,0.95,2.03,-1.73,8.77,0.91,-7.88,0.71,16.56,-30.00,-44.50
1171773,0.21,0.26,-0.10,0.94,2.50,1.78,11.72,-0.49,-7.36,0.62,16.56,-30.00,-44.50
1171795,0.20,0.36,-0.14,0.90,-2.83,-6.08,10.29,-1.67,-7.91,-0.55,-5.69,-28.75,-48.00
1171820,0.21,0.43,-0.16,0.87,0.65,-3.01,4.39,0.26,-8.24,-1.65,-5.69,-28.75,-48.00
1171843,0.20,0.50,-0.15,0.83,4.32,0.35,2.98,3.39,-7.35,-0.27,-24.25,-25.87,-41.75
1171865,0.17,0.56,-0.14,0.80,1.94,4.23,9.86,3.06,-7.15,1.27,-24.25,-25.87,-41.75
1171888,0.13,0.64,-0.15,0.74,5.86,-5.14,0.59,-1.21,-6.66,1.33,-33.88,-26.56,-26.87
1171912,0.12,0.68,-0.17,0.70,2.61,-0.22,5.11,-1.05,-6.57,0.68,-33.88,-26.56,-26.87
1171933,0.11,0.72,-0.19,0.66,4.64,-2.64,-1.16,-0.17,-6.89,-0.17,-41.06,-24.75,-13.56
1171955,0.10,0.78,-0.20,0.58,3.51,-1.95,-6.83,-0.02,-6.57,-0.45,-41.06,-24.75,-13.56
1171978,0.09,0.81,-0.20,0.54,3.41,0.88,-9.55,0.63,-5.33,-0.41,-41.06,-24.75,-13.56
1172002,0.07,0.83,-0.20,0.51,2.22,0.18,-9.99,1.18,-3.04,1.02,-42.25,-23.69,-1.37
1172025,0.05,0.84,-0.21,0.49,2.38,-2.69,-10.50,0.14,-1.63,1.35,-42.25,-23.69,-1.37
1172047,0.04,0.85,-0.22,0.48,2.60,-2.79,-10.08,-0.01,-0.50,1.11,-39.00,-23.25,6.56
1172072,0.03,0.84,-0.23,0.48,3.35,-3.53,-9.78,-0.01,0.55,0.70,-39.00,-23.25,6.56
1172094,0.03,0.84,-0.23,0.50,5.32,-2.72,-7.34,0.22,1.98,-0.22,-40.06,-19.19,8.38
1172117,0.04,0.82,-0.22,0.52,4.51,-1.38,-8.95,0.32,2.76,-0.61,-40.06,-19.19,8.38
1172140,0.05,0.80,-0.21,0.55,3.67,-0.63,-10.80,0.50,3.93,-0.71,-41.19,-20.25,6.06
1172162,0.06,0.78,-0.20,0.59,1.76,-2.46,-8.46,0.28,6.60,-0.58,-41.19,-20.25,6.06
1172185,0.08,0.71,-0.19,0.67,4.68,-3.94,3.47,-0.13,7.84,-0.28,-41.50,-21.00,-0.88
1172207,0.10,0.66,-0.18,0.72,3.96,-0.72,3.34,-0.19,7.92,-0.10,-41.50,-21.00,-0.88
1172230,0.11,0.61,-0.17,0.77,-0.20,-1.27,-0.92,-0.02,7.78,-0.10,-41.50,-21.00,-0.88
1172252,0.13,0.55,-0.16,0.81,-3.10,-5.87,3.47,0.09,8.93,-0.92,-41.06,-23.25,-15.00
1172275,0.16,0.43,-0.13,0.88,-2.25,-5.74,9.37,0.44,10.00,-1.53,-41.06,-23.25,-15.00
1172297,0.19,0.35,-0.10,0.91,-1.11,2.69,18.23,1.34,9.97,-2.10,-34.75,-24.37,-29.87
1172322,0.21,0.28,-0.06,0.94,-4.36,4.70,15.73,-0.51,7.83,-1.78,-34.75,-24.37,-29.87
1172344,0.24,0.18,-0.05,0.95,-1.78,-3.63,14.12,-0.93,6.52,-1.55,-17.37,-30.00,-43.19
1172369,0.26,0.12,-0.03,0.96,0.10,-1.11,18.13,-0.03,6.26,-2.49,-17.37,-30.00,-43.19
1172391,0.29,0.07,-0.01,0.95,2.66,7.67,22.38,-0.84,4.68,-2.80,4.56,-32.56,-45.50
1172414,0.31,0.03,-0.01,0.95,-0.35,4.31,17.83,-1.27,2.78,-0.85,4.56,-32.56,-45.50
1172436,0.31,-0.00,-0.02,0.95,-1.40,-0.05,14.54,-1.63,1.46,0.70,23.19,-31.75,-37.56
1172461,0.31,-0.02,-0.03,0.95,-0.08,-3.41,14.55,-1.25,1.13,0.86,23.19,-31.75,-37.56
1172482,0.30,-0.03,-0.03,0.95,1.95,0.85,17.44,0.28,0.47,-0.38,26.75,-28.75,-35.06
1172504,0.31,-0.02,-0.02,0.95,1.00,1.76,19.99,1.28,-0.70,-0.34,26.75,-28.75,-35.06
1172527,0.31,-0.01,-0.02,0.95,-1.60,-0.02,17.41,-0.06,-2.02,-0.52,26.75,-28.75,-35.06
1172551,0.32,0.02,-0.04,0.95,-1.09,-1.19,16.00,-0.90,-3.68,-0.51,26.75,-28.75,-34.69
1172574,0.32,0.05,-0.06,0.94,2.87,-2.52,14.75,-0.62,-4.26,-0.35,26.75,-28.75,-34.69
1172596,0.32,0.11,-0.08,0.94,4.17,0.27,17.42,0.68,-4.87,-0.29,24.87,-28.06,-42.25
1172621,0.31,0.17,-0.08,0.93,1.07,1.97,20.70,1.13,-6.82,0.15,24.87,-28.06,-42.25
1172643,0.31,0.27,-0.11,0.91,-3.68,-1.79,18.15,-0.64,-8.45,-0.84,13.56,-27.69,-51.00
1172666,0.31,0.35,-0.13,0.87,-0.31,0.41,6.69,-0.11,-10.03,-1.97,13.56,-27.69,-51.00
1172688,0.31,0.44,-0.14,0.83,4.22,2.27,3.80,2.32,-9.59,-1.72,-10.19,-27.00,-48.88
1172711,0.28,0.52,-0.13,0.80,3.16,1.32,8.31,5.55,-7.54,0.72,-10.19,-27.00,-48.88
1172733,0.21,0.61,-0.11,0.75,-0.06,1.56,10.93,4.68,-7.34,2.02,-28.00,-30.69,-34.06
1172758,0.18,0.67,-0.13,0.71,-0.14,-1.34,1.86,-0.01,-7.35,1.75,-28.00,-30.69,-34.06
1172781,0.17,0.71,-0.15,0.67,1.05,-1.08,-2.79,-0.63,-6.99,0.86,-37.69,-31.50,-16.50
1172803,0.16,0.75,-0.17,0.62,3.29,-2.90,-5.12,-0.30,-5.83,0.20,-37.69,-31.50,-16.50
1172824,0.15,0.79,-0.18,0.56,3.51,-0.67,-6.14,-0.13,-4.88,-0.23,-37.69,-31.50,-16.50
1172848,0.14,0.82,-0.19,0.53,3.37,-0.07,-7.64,0.52,-4.06,-0.01,-40.38,-27.00,-5.19
1172871,0.12,0.83,-0.19,0.50,2.34,0.41,-9.29,1.01,-2.40,0.80,-40.38,-27.00,-5.19
1172893,0.11,0.84,-0.20,0.49,2.45,-0.11,-11.28,0.30,-1.21,0.98,-39.69,-27.00,2.25
1172918,0.10,0.84,-0.21,0.48,1.81,0.41,-12.97,0.15,0.13,1.17,-39.69,-27.00,2.25
1172940,0.10,0.83,-0.22,0.50,2.25,-1.97,-11.39,-0.17,2.76,1.42,-38.56,-24.37,4.38
1172963,0.10,0.80,-0.23,0.54,1.92,-3.26,-9.27,-0.21,4.37,1.32,-38.56,-24.37,4.38
1172985,0.10,0.77,-0.23,0.58,1.67,-2.88,-6.58,0.42,6.01,1.01,-40.88,-22.19,1.75
1173010,0.11,0.73,-0.23,0.64,2.54,-3.59,-2.19,0.46,7.35,0.28,-40.88,-22.19,1.75
1173030,0.13,0.68,-0.21,0.69,1.04,-0.96,1.81,0.55,7.79,-0.52,-42.75,-21.00,-8.25
1173053,0.15,0.60,-0.19,0.76,2.31,-3.70,4.00,0.61,8.14,-0.55,-42.75,-21.00,-8.25
1173075,0.17,0.54,-0.16,0.81,1.52,-0.34,6.08,0.77,8.47,-0.82,-42.75,-21.00,-8.25
1173100,0.18,0.48,-0.14,0.85,-1.60,1.66,6.58,0.72,8.59,-0.84,-39.75,-22.87,-22.87
1173123,0.19,0.41,-0.12,0.89,-0.25,-4.85,17.74,0.47,9.06,-0.45,-39.75,-22.87,-22.87
1173145,0.21,0.30,-0.08,0.93,1.82,-0.37,19.02,1.04,8.07,-1.05,-29.25,-27.00,-37.50
1173170,0.23,0.24,-0.06,0.94,0.25,4.02,17.37,-0.13,6.92,-1.35,-29.25,-27.00,-37.50
1173192,0.24,0.18,-0.05,0.95,-0.56,-1.49,14.42,-1.56,5.58,0.34,-11.06,-31.50,-44.50
1173217,0.24,0.10,-0.06,0.96,2.11,-6.04,17.23,-1.13,5.22,0.47,-11.06,-31.50,-44.50
1173237,0.24,0.06,-0.04,0.97,3.98,1.74,25.02,0.23,4.47,-0.70,7.06,-33.25,-45.25
1173262,0.26,0.03,-0.04,0.97,1.39,4.68,22.32,-0.87,1.29,-0.55,7.06,-33.25,-45.25
1173282,0.25,0.02,-0.06,0.97,1.50,0.33,18.36,-1.39,-0.58,0.80,18.56,-30.25,-39.75
1173307,0.24,0.03,-0.07,0.97,3.31,-3.81,16.91,-0.86,-1.33,1.08,18.56,-30.25,-39.75
1173329,0.24,0.04,-0.07,0.97,3.62,-2.78,18.89,0.32,-2.77,-0.15,17.87,-29.56,-41.00
1173352,0.24,0.07,-0.08,0.97,1.30,0.33,21.87,0.71,-4.65,-0.28,17.87,-29.56,-41.00
1173372,0.24,0.15,-0.10,0.95,-2.36,-4.67,15.43,-1.47,-6.08,-1.08,17.87,-29.56,-41.00
1173397,0.25,0.21,-0.12,0.94,1.26,-3.79,10.03,-0.99,-6.84,-2.03,12.25,-31.06,-47.06
1173422,0.26,0.27,-0.13,0.92,5.08,2.74,10.01,1.92,-6.83,-1.68,12.25,-31.06,-47.06
1173444,0.25,0.37,-0.12,0.89,2.86,5.78,18.84,3.61,-6.88,0.35,-3.75,-27.69,-49.75
1173469,0.23,0.43,-0.13,0.86,-1.13,-5.08,12.76,0.42,-7.46,0.67,-3.75,-27.69,-49.75
1173491,0.22,0.50,-0.14,0.83,0.68,-3.90,5.31,-0.65,-8.28,-1.16,-22.37,-29.56,-41.88
1173514,0.22,0.59,-0.16,0.76,3.98,-0.16,1.89,0.33,-8.21,-1.72,-22.37,-29.56,-41.88
1173536,0.21,0.65,-0.16,0.71,4.98,-1.31,4.33,1.15,-7.78,-1.19,-34.56,-27.56,-27.75
1173559,0.19,0.71,-0.16,0.66,3.60,-1.37,4.04,1.64,-7.68,-0.24,-34.56,-27.56,-27.75
1173581,0.16,0.78,-0.17,0.59,1.20,2.04,-3.53,1.17,-7.14,0.34,-38.69,-28.37,-14.06
1173606,0.14,0.81,-0.18,0.54,1.88,1.47,-7.37,0.75,-5.93,0.67,-38.69,-28.37,-14.06
1173626,0.12,0.83,-0.19,0.50,1.52,2.07,-8.61,0.57,-4.81,0.86,-38.69,-28.37,-14.06
1173651,0.11,0.85,-0.20,0.47,1.35,0.99,-12.51,0.13,-2.92,1.17,-40.25,-26.50,0.75
1173671,0.09,0.86,-0.22,0.45,1.09,-0.06,-10.58,0.07,-1.42,1.27,-40.25,-26.50,0.75
1173696,0.09,0.86,-0.23,0.45,1.23,-0.10,-12.11,-0.17,-0.22,1.24,-37.69,-25.87,6.69
1173719,0.09,0.85,-0.24,0.45,0.65,-0.96,-12.86,-0.02,2.17,0.94,-37.69,-25.87,6.69
1173741,0.09,0.83,-0.24,0.49,0.09,-2.89,-11.91,0.32,3.99,0.69,-40.06,-23.25,8.06
1173766,0.10,0.80,-0.24,0.54,1.59,-2.88,-8.72,0.87,5.96,0.11,-40.06,-23.25,8.06
1173786,0.10,0.77,-0.22,0.59,2.67,0.27,-4.27,1.25,7.32,-0.26,-42.25,-21.37,3.75
1173811,0.11,0.72,-0.21,0.65,-0.54,-2.18,0.36,0.76,8.23,0.01,-42.25,-21.37,3.75
1173831,0.13,0.64,-0.19,0.73,0.78,-4.17,6.17,0.56,8.47,-0.24,-42.56,-22.19,-9.06
1173856,0.14,0.58,-0.17,0.78,2.86,-2.09,8.33,0.56,8.54,-0.40,-42.56,-22.19,-9.06
1173876,0.16,0.52,-0.15,0.83,1.20,3.78,3.64,0.98,8.79,-0.36,-39.56,-22.87,-24.37
1173899,0.17,0.45,-0.12,0.87,-3.29,-1.37,9.20,0.87,8.99,-0.41,-39.56,-22.87,-24.37
1173921,0.18,0.34,-0.09,0.92,-1.43,-6.56,16.49,0.69,8.71,-0.64,-39.56,-22.87,-24.37
1173946,0.20,0.27,-0.06,0.94,1.40,-0.35,18.82,0.62,7.93,-1.45,-28.00,-27.25,-37.75
1173968,0.21,0.21,-0.04,0.95,1.27,5.65,22.87,-0.33,5.59,-0.68,-28.00,-27.25,-37.75
1173993,0.22,0.13,-0.04,0.97,0.47,0.76,15.05,-0.85,4.53,0.37,-9.06,-33.00,-45.19
1174016,0.21,0.09,-0.04,0.97,-0.46,-1.49,14.59,-1.00,4.16,0.38,-9.06,-33.00,-45.19
1174038,0.22,0.06,-0.04,0.97,-0.50,-2.77,17.28,-0.19,3.17,-0.66,6.50,-35.19,-43.88
1174061,0.23,0.02,-0.02,0.97,3.34,1.85,20.99,0.61,2.29,-1.59,6.50,-35.19,-43.88
1174083,0.25,0.01,-0.02,0.97,1.57,3.22,20.93,-0.06,0.77,-1.16,15.25,-33.19,-38.50
1174108,0.25,0.01,-0.02,0.97,1.24,1.19,18.51,-0.56,-0.75,-0.21,15.25,-33.19,-38.50
1174130,0.25,0.02,-0.03,0.97,3.07,-2.98,17.65,-0.43,-1.88,-0.37,19.75,-32.50,-37.00
1174153,0.26,0.06,-0.05,0.96,3.17,-0.86,19.61,0.07,-3.02,-0.70,19.75,-32.50,-37.00
1174175,0.26,0.10,-0.05,0.96,1.81,-1.03,19.58,0.30,-4.51,-0.60,19.75,-32.50,-37.00
1174198,0.26,0.15,-0.06,0.95,-0.78,-0.90,19.65,0.09,-6.58,-0.65,16.56,-31.00,-41.88
1174220,0.27,0.24,-0.09,0.93,1.03,-2.17,12.93,-0.90,-7.69,-1.63,16.56,-31.00,-41.88
1174245,0.28,0.32,-0.11,0.90,2.66,2.49,10.43,0.19,-8.18,-1.92,5.69,-31.00,-47.69
1174267,0.28,0.39,-0.12,0.87,3.00,0.33,8.12,1.91,-7.72,-0.62,5.69,-31.00,-47.69
1174290,0.27,0.46,-0.12,0.84,0.50,-0.75,9.24,2.69,-7.56,-0.29,-13.69,-29.06,-46.19
1174315,0.24,0.55,-0.12,0.79,0.11,-0.59,5.64,1.91,-7.58,-0.28,-13.69,-29.06,-46.19
1174337,0.23,0.61,-0.12,0.75,2.96,2.03,3.30,1.16,-7.32,-0.32,-30.00,-30.56,-32.00
1174360,0.22,0.66,-0.13,0.71,3.30,1.64,0.36,-0.27,-6.50,-0.07,-30.00,-30.56,-32.00
1174382,0.21,0.72,-0.15,0.65,2.27,-0.63,-3.92,-0.49,-5.95,-0.17,-36.69,-32.00,-21.00
1174407,0.20,0.75,-0.16,0.61,3.21,-1.82,-5.62,-0.03,-4.98,-0.36,-36.69,-32.00,-21.00
1174427,0.20,0.77,-0.17,0.58,2.24,0.71,-5.59,0.79,-3.38,-0.12,-38.56,-29.37,-9.69
1174450,0.18,0.80,-0.17,0.55,3.37,-0.62,-6.99,0.42,-2.50,-0.04,-38.56,-29.37,-9.69
1174472,0.18,0.81,-0.17,0.53,5.00,3.05,-4.93,0.05,-1.79,-0.13,-38.56,-29.37,-9.69
1174497,0.18,0.82,-0.18,0.52,6.77,7.16,-3.22,-0.26,-1.49,0.77,-39.00,-29.50,-2.25
1174519,0.16,0.82,-0.19,0.51,7.98,8.29,-1.74,0.86,-0.85,3.02,-39.00,-29.50,-2.25
1174542,0.12,0.82,-0.23,0.51,6.97,7.14,-1.62,1.28,-0.95,4.25,-38.69,-28.00,-0.25
1174566,0.08,0.81,-0.26,0.51,5.64,7.05,-2.17,1.55,-1.35,5.46,-38.69,-28.00,-0.25
1174589,0.03,0.80,-0.31,0.51,1.51,7.71,-1.22,1.31,-1.73,7.69,-42.00,-22.37,1.00
1174611,-0.05,0.78,-0.39,0.49,-1.52,0.26,-2.50,1.31,-1.82,8.94,-42.00,-22.37,1.00
1174632,-0.11,0.75,-0.45,0.48,-1.89,-5.49,-3.17,1.07,-1.62,9.20,-45.00,-9.38,5.25
